2019-07-06T241:00:11.1996241Z,1,1,false
2019-07-06T00:02:18.871Z,1,2,false
2019-07-06T00:04:38.905Z,1,3,false
2019-07-06T00:07:09.362Z,1,4,false
2019-07-06T00:09:06.662Z,1,5,false
2019-07-06T00:11:18.846Z,1,6,false
2019-07-06T00:13:25.330Z,1,7,false
2019-07-06T00:15:41.692Z,1,8,false
2019-07-06T00:18:15.164Z,1,9,false
2019-07-06T00:21:06.859Z,1,1,false
2019-07-06T00:23:19.843Z,1,2,false
2019-07-06T00:25:37.951Z,1,3,false
2019-07-06T00:27:52.021Z,1,4,false
2019-07-06T00:30:09.699Z,1,5,false
2019-07-06T00:32:29.685Z,1,6,false
2019-07-06T00:34:38.417Z,1,7,false
2019-07-06T00:36:35.382Z,1,8,false
2019-07-06T00:38:44.043Z,1,9,false
2019-07-06T00:41:11.271Z,1,1,false
2019-07-06T00:43:18.351Z,1,2,false
2019-07-06T00:45:37.766Z,1,3,false
2019-07-06T00:47:39.423Z,1,4,false
2019-07-06T00:50:02.432Z,1,5,false
2019-07-06T00:52:13.641Z,1,6,false
2019-07-06T00:54:13.021Z,1,7,false
2019-07-06T00:56:14.220Z,1,8,false
2019-07-06T00:58:31.663Z,1,9,false
2019-07-06T01:01:32.473Z,1,1,false
2019-07-06T01:04:02.336Z,1,2,false
2019-07-06T01:06:31.978Z,1,3,false
2019-07-06T01:09:28.678Z,1,4,false
2019-07-06T01:11:39.989Z,1,5,false
2019-07-06T01:14:00.962Z,1,6,false
2019-07-06T01:16:12.574Z,1,7,false
2019-07-06T01:18:20.746Z,1,8,false
2019-07-06T01:20:45.387Z,1,9,false
2019-07-06T01:23:24.698Z,1,1,false
2019-07-06T01:25:35.585Z,1,2,false
2019-07-06T01:27:45.194Z,1,3,false
2019-07-06T01:30:26.376Z,1,4,false
2019-07-06T01:32:36.352Z,1,5,false
2019-07-06T01:35:02.824Z,1,6,false
2019-07-06T01:37:10.686Z,1,7,false
2019-07-06T01:39:28.121Z,1,8,false
2019-07-06T01:41:23.326Z,1,9,false
2019-07-06T01:43:57.694Z,1,1,false
2019-07-06T01:46:14.827Z,1,2,false
2019-07-06T01:48:35.546Z,1,3,false
2019-07-06T01:50:45.445Z,1,4,false
2019-07-06T01:52:48.968Z,1,5,false
2019-07-06T01:55:01.727Z,1,6,false
2019-07-06T01:57:12.185Z,1,7,false
2019-07-06T01:59:33.839Z,1,8,false
2019-07-06T02:01:41.780Z,1,9,false
2019-07-06T02:04:19.704Z,1,1,false
2019-07-06T02:06:14.744Z,1,2,false
2019-07-06T02:08:29.921Z,1,3,false
2019-07-06T02:10:37.928Z,1,4,false
2019-07-06T02:12:47.403Z,1,5,false
2019-07-06T02:14:55.653Z,1,6,false
2019-07-06T02:16:56.701Z,1,7,false
2019-07-06T02:19:01.778Z,1,8,false
2019-07-06T02:21:19.205Z,1,9,false
2019-07-06T02:24:21.127Z,1,1,false
2019-07-06T02:26:46.630Z,1,2,false
2019-07-06T02:29:47.629Z,1,3,false
2019-07-06T02:32:08.418Z,1,4,false
2019-07-06T02:34:04.547Z,1,5,false
2019-07-06T02:36:28.284Z,1,6,false
2019-07-06T02:39:10.855Z,1,7,false
2019-07-06T02:41:08.411Z,1,8,false
2019-07-06T02:43:07.746Z,1,9,false
2019-07-06T02:45:38.831Z,1,1,false
2019-07-06T02:47:53.748Z,1,2,false
2019-07-06T02:50:13.237Z,1,3,false
2019-07-06T02:52:32.816Z,1,4,false
2019-07-06T02:54:45.224Z,1,5,false
2019-07-06T02:57:25.286Z,1,6,false
2019-07-06T02:59:33.121Z,1,7,false
2019-07-06T03:01:28.679Z,1,8,false
2019-07-06T03:04:04.308Z,1,9,false
2019-07-06T03:06:38.163Z,1,1,false
2019-07-06T03:08:41.223Z,1,2,false
2019-07-06T03:11:03.206Z,1,3,false
2019-07-06T03:13:26.903Z,1,4,false
2019-07-06T03:15:24.768Z,1,5,false
2019-07-06T03:17:33.315Z,1,6,false
2019-07-06T03:20:06.179Z,1,7,false
2019-07-06T03:22:21.063Z,1,8,false
2019-07-06T03:24:19.423Z,1,9,false
2019-07-06T03:26:47.855Z,1,1,false
2019-07-06T03:29:17.608Z,1,2,false
2019-07-06T03:31:16.185Z,1,3,false
2019-07-06T03:33:27.101Z,1,4,false
2019-07-06T03:35:33.539Z,1,5,false
2019-07-06T03:37:52.353Z,1,6,false
2019-07-06T03:40:01.646Z,1,7,false
2019-07-06T03:42:10.114Z,1,8,false
2019-07-06T03:44:14.329Z,1,9,false
2019-07-06T03:47:04.696Z,1,1,false
2019-07-06T03:49:19.183Z,1,2,false
2019-07-06T03:51:25.185Z,1,3,false
2019-07-06T03:53:47.142Z,1,4,false
2019-07-06T03:55:59.666Z,1,5,false
2019-07-06T03:58:03.943Z,1,6,false
2019-07-06T04:00:38.034Z,1,7,false
2019-07-06T04:02:39.547Z,1,8,false
2019-07-06T04:05:00.782Z,1,9,false
2019-07-06T04:07:42.248Z,1,1,false
2019-07-06T04:10:14.698Z,1,2,false
2019-07-06T04:12:35.331Z,1,3,false
2019-07-06T04:14:39.656Z,1,4,false
2019-07-06T04:17:06.657Z,1,5,false
2019-07-06T04:19:28.525Z,1,6,false
2019-07-06T04:21:35.164Z,1,7,false
2019-07-06T04:23:39.811Z,1,8,false
2019-07-06T04:25:55.408Z,1,9,false
2019-07-06T04:28:45.366Z,1,1,false
2019-07-06T04:30:55.810Z,1,2,false
2019-07-06T04:32:50.054Z,1,3,false
2019-07-06T04:35:07.615Z,1,4,false
2019-07-06T04:37:02.420Z,1,5,false
2019-07-06T04:39:21.488Z,1,6,false
2019-07-06T04:41:43.766Z,1,7,false
2019-07-06T04:43:51.729Z,1,8,false
2019-07-06T04:45:52.848Z,1,9,false
2019-07-06T04:48:28.442Z,1,1,false
2019-07-06T04:50:38.502Z,1,2,false
2019-07-06T04:52:59.154Z,1,3,false
2019-07-06T04:55:20.854Z,1,4,false
2019-07-06T04:57:41.923Z,1,5,false
2019-07-06T04:59:46.279Z,1,6,false
2019-07-06T05:01:42.185Z,1,7,false
2019-07-06T05:03:46.791Z,1,8,false
2019-07-06T05:06:17.258Z,1,9,false
2019-07-06T05:08:50.033Z,1,1,false
2019-07-06T05:11:17.633Z,1,2,false
2019-07-06T05:13:22.360Z,1,3,false
2019-07-06T05:15:47.540Z,1,4,false
2019-07-06T05:18:06.423Z,1,5,false
2019-07-06T05:20:39.589Z,1,6,false
2019-07-06T05:22:41.539Z,1,7,false
2019-07-06T05:24:49.835Z,1,8,false
2019-07-06T05:26:56.558Z,1,9,false
2019-07-06T05:29:47.001Z,1,1,false
2019-07-06T05:31:54.460Z,1,2,false
2019-07-06T05:34:39.972Z,1,3,false
2019-07-06T05:36:51.054Z,1,4,false
2019-07-06T05:39:07.653Z,1,5,false
2019-07-06T05:41:11.762Z,1,6,false
2019-07-06T05:43:53.310Z,1,7,false
2019-07-06T05:46:05.898Z,1,8,false
2019-07-06T05:48:12.734Z,1,9,false
2019-07-06T05:51:10.961Z,1,1,false
2019-07-06T05:54:09.201Z,1,2,false
2019-07-06T05:56:23.816Z,1,3,false
2019-07-06T05:58:32.269Z,1,4,false
2019-07-06T06:01:04.033Z,1,5,false
2019-07-06T06:03:16.092Z,1,6,false
2019-07-06T06:05:32.595Z,1,7,false
2019-07-06T06:07:58.605Z,1,8,false
2019-07-06T06:10:00.293Z,1,9,false
2019-07-06T06:12:42.997Z,1,1,false
2019-07-06T06:15:10.977Z,1,2,false
2019-07-06T06:17:21.668Z,1,3,false
2019-07-06T06:19:35.486Z,1,4,false
2019-07-06T06:21:54.544Z,1,5,false
2019-07-06T06:24:04.719Z,1,6,false
2019-07-06T06:26:26.146Z,1,7,false
2019-07-06T06:28:27.986Z,1,8,false
2019-07-06T06:30:48.204Z,1,9,false
2019-07-06T06:33:13.905Z,1,1,false
2019-07-06T06:35:17.084Z,1,2,false
2019-07-06T06:37:35.012Z,1,3,false
2019-07-06T06:39:49.681Z,1,4,false
2019-07-06T06:42:00.731Z,1,5,false
2019-07-06T06:44:44.518Z,1,6,false
2019-07-06T06:46:57.600Z,1,7,false
2019-07-06T06:48:59.299Z,1,8,false
2019-07-06T06:51:19.581Z,1,9,false
2019-07-06T06:54:13.487Z,1,1,false
2019-07-06T06:56:27.581Z,1,2,false
2019-07-06T06:59:01.099Z,1,3,false
2019-07-06T07:00:59.122Z,1,4,false
2019-07-06T07:03:12.012Z,1,5,false
2019-07-06T07:05:35.426Z,1,6,false
2019-07-06T07:07:50.995Z,1,7,false
2019-07-06T07:10:37.029Z,1,8,false
2019-07-06T07:12:49.458Z,1,9,false
2019-07-06T07:15:22.319Z,1,1,false
2019-07-06T07:18:16.248Z,1,2,false
2019-07-06T07:20:36.716Z,1,3,false
2019-07-06T07:22:43.371Z,1,4,false
2019-07-06T07:25:01.918Z,1,5,false
2019-07-06T07:27:23.439Z,1,6,false
2019-07-06T07:29:56.936Z,1,7,false
2019-07-06T07:31:51.675Z,1,8,false
2019-07-06T07:33:52.252Z,1,9,false
2019-07-06T07:36:45.196Z,1,1,false
2019-07-06T07:38:51.142Z,1,2,false
2019-07-06T07:41:07.973Z,1,3,false
2019-07-06T07:43:41.845Z,1,4,false
2019-07-06T07:45:47.542Z,1,5,false
2019-07-06T07:47:50.285Z,1,6,false
2019-07-06T07:50:17.805Z,1,7,false
2019-07-06T07:52:25.920Z,1,8,false
2019-07-06T07:54:57.326Z,1,9,false
2019-07-06T07:57:42.045Z,1,1,false
2019-07-06T07:59:58.971Z,1,2,false
2019-07-06T08:02:04.072Z,1,3,false
2019-07-06T08:04:18.447Z,1,4,false
2019-07-06T08:06:46.158Z,1,5,false
2019-07-06T08:09:13.021Z,1,6,false
2019-07-06T08:11:13.993Z,1,7,false
2019-07-06T08:13:32.563Z,1,8,false
2019-07-06T08:15:51.016Z,1,9,false
2019-07-06T08:18:30.646Z,1,1,false
2019-07-06T08:20:53.104Z,1,2,false
2019-07-06T08:22:57.598Z,1,3,false
2019-07-06T08:25:25.652Z,1,4,false
2019-07-06T08:27:51.631Z,1,5,false
2019-07-06T08:30:04.874Z,1,6,false
2019-07-06T08:32:09.059Z,1,7,false
2019-07-06T08:34:16.605Z,1,8,false
2019-07-06T08:36:34.298Z,1,9,false
2019-07-06T08:39:07.941Z,1,1,false
2019-07-06T08:41:31.052Z,1,2,false
2019-07-06T08:43:59.416Z,1,3,false
2019-07-06T08:46:15.533Z,1,4,false
2019-07-06T08:48:36.633Z,1,5,false
2019-07-06T08:50:56.627Z,1,6,false
2019-07-06T08:53:32.868Z,1,7,false
2019-07-06T08:55:44.549Z,1,8,false
2019-07-06T08:58:25.954Z,1,9,false
2019-07-06T09:01:17.047Z,1,1,false
2019-07-06T09:03:31.363Z,1,2,false
2019-07-06T09:05:47.667Z,1,3,false
2019-07-06T09:08:04.472Z,1,4,false
2019-07-06T09:10:07.150Z,1,5,false
2019-07-06T09:12:44.041Z,1,6,false
2019-07-06T09:14:49.499Z,1,7,false
2019-07-06T09:17:09.789Z,1,8,false
2019-07-06T09:19:26.447Z,1,9,false
2019-07-06T09:22:10.118Z,1,1,false
2019-07-06T09:24:43.985Z,1,2,false
2019-07-06T09:27:16.273Z,1,3,false
2019-07-06T09:29:20.330Z,1,4,false
2019-07-06T09:31:51.076Z,1,5,false
2019-07-06T09:33:56.207Z,1,6,false
2019-07-06T09:36:36.868Z,1,7,false
2019-07-06T09:39:06.835Z,1,8,false
2019-07-06T09:41:21.798Z,1,9,false
2019-07-06T09:44:17.824Z,1,1,false
2019-07-06T09:47:07.944Z,1,2,false
2019-07-06T09:49:19.224Z,1,3,false
2019-07-06T09:51:22.339Z,1,4,false
2019-07-06T09:53:51.597Z,1,5,false
2019-07-06T09:56:07.699Z,1,6,false
2019-07-06T09:58:22.896Z,1,7,false
2019-07-06T10:00:23.248Z,1,8,false
2019-07-06T10:02:34.079Z,1,9,false
2019-07-06T10:05:26.169Z,1,1,false
2019-07-06T10:07:41.532Z,1,2,false
2019-07-06T10:10:25.445Z,1,3,false
2019-07-06T10:13:06.738Z,1,4,false
2019-07-06T10:15:32.760Z,1,5,false
2019-07-06T10:17:54.600Z,1,6,false
2019-07-06T10:20:36.453Z,1,7,false
2019-07-06T10:22:46.390Z,1,8,false
2019-07-06T10:24:54.816Z,1,9,false
2019-07-06T10:27:29.011Z,1,1,false
2019-07-06T10:29:57.615Z,1,2,false
2019-07-06T10:32:19.566Z,1,3,false
2019-07-06T10:34:26.578Z,1,4,false
2019-07-06T10:36:50.872Z,1,5,false
2019-07-06T10:39:17.909Z,1,6,false
2019-07-06T10:41:29.811Z,1,7,false
2019-07-06T10:43:49.786Z,1,8,false
2019-07-06T10:45:51.049Z,1,9,false
2019-07-06T10:48:13.823Z,1,1,false
2019-07-06T10:50:44.679Z,1,2,false
2019-07-06T10:53:20.907Z,1,3,false
2019-07-06T10:55:26.344Z,1,4,false
2019-07-06T10:57:48.305Z,1,5,false
2019-07-06T10:59:58.676Z,1,6,false
2019-07-06T11:02:05.627Z,1,7,false
2019-07-06T11:04:22.892Z,1,8,false
2019-07-06T11:06:15.914Z,1,9,false
2019-07-06T11:08:35.342Z,1,1,false
2019-07-06T11:10:22.008Z,1,2,false
2019-07-06T11:12:22.441Z,1,3,false
2019-07-06T11:14:43.625Z,1,4,false
2019-07-06T11:16:42.157Z,1,5,false
2019-07-06T11:18:37.260Z,1,6,false
2019-07-06T11:20:52.625Z,1,7,false
2019-07-06T11:22:54.126Z,1,8,false
2019-07-06T11:25:25.799Z,1,9,false
2019-07-06T11:27:53.292Z,1,1,false
2019-07-06T11:29:59.465Z,1,2,false
2019-07-06T11:32:19.228Z,1,3,false
2019-07-06T11:34:49.827Z,1,4,false
2019-07-06T11:37:07.970Z,1,5,false
2019-07-06T11:39:19.772Z,1,6,false
2019-07-06T11:41:23.555Z,1,7,false
2019-07-06T11:43:26.865Z,1,8,false
2019-07-06T11:45:34.607Z,1,9,false
2019-07-06T11:48:18.994Z,1,1,false
2019-07-06T11:50:28.878Z,1,2,false
2019-07-06T11:52:25.495Z,1,3,false
2019-07-06T11:54:48.085Z,1,4,false
2019-07-06T11:57:07.156Z,1,5,false
2019-07-06T11:59:27.216Z,1,6,false
2019-07-06T12:01:36.044Z,1,7,false
2019-07-06T12:03:52.836Z,1,8,false
2019-07-06T12:05:56.013Z,1,9,false
2019-07-06T12:08:26.608Z,1,1,false
2019-07-06T12:10:22.541Z,1,2,false
2019-07-06T12:12:22.100Z,1,3,false
2019-07-06T12:15:21.895Z,1,4,false
2019-07-06T12:17:55.859Z,1,5,false
2019-07-06T12:20:26.340Z,1,6,false
2019-07-06T12:22:18.806Z,1,7,false
2019-07-06T12:24:37.929Z,1,8,false
2019-07-06T12:26:57.123Z,1,9,false
2019-07-06T12:29:43.565Z,1,1,false
2019-07-06T12:31:46.519Z,1,2,false
2019-07-06T12:34:03.397Z,1,3,false
2019-07-06T12:35:53.291Z,1,4,false
2019-07-06T12:38:07.795Z,1,5,false
2019-07-06T12:39:58.868Z,1,6,false
2019-07-06T12:42:17.719Z,1,7,false
2019-07-06T12:44:30.960Z,1,8,false
2019-07-06T12:46:33.356Z,1,9,false
2019-07-06T12:49:31.148Z,1,1,false
2019-07-06T12:51:46.374Z,1,2,false
2019-07-06T12:53:41.067Z,1,3,false
2019-07-06T12:55:33.817Z,1,4,false
2019-07-06T12:57:35.384Z,1,5,false
2019-07-06T12:59:41.570Z,1,6,false
2019-07-06T13:01:54.359Z,1,7,false
2019-07-06T13:04:02.081Z,1,8,false
2019-07-06T13:06:00.807Z,1,9,false
2019-07-06T13:08:33.353Z,1,1,false
2019-07-06T13:10:59.201Z,1,2,false
2019-07-06T13:12:56.419Z,1,3,false
2019-07-06T13:15:24.857Z,1,4,false
2019-07-06T13:17:39.627Z,1,5,false
2019-07-06T13:19:52.692Z,1,6,false
2019-07-06T13:22:12.935Z,1,7,false
2019-07-06T13:24:19.509Z,1,8,false
2019-07-06T13:26:24.196Z,1,9,false
2019-07-06T13:29:10.399Z,1,1,false
2019-07-06T13:31:28.318Z,1,2,false
2019-07-06T13:33:58.534Z,1,3,false
2019-07-06T13:35:56.082Z,1,4,false
2019-07-06T13:37:57.112Z,1,5,false
2019-07-06T13:40:09.789Z,1,6,false
2019-07-06T13:42:27.813Z,1,7,false
2019-07-06T13:44:36.904Z,1,8,false
2019-07-06T13:46:56.188Z,1,9,false
2019-07-06T13:50:00.314Z,1,1,false
2019-07-06T13:51:54.919Z,1,2,false
2019-07-06T13:54:11.726Z,1,3,false
2019-07-06T13:56:58.773Z,1,4,false
2019-07-06T13:59:28.624Z,1,5,false
2019-07-06T14:02:24.006Z,1,6,false
2019-07-06T14:05:18.263Z,1,7,false
2019-07-06T14:07:27.946Z,1,8,false
2019-07-06T14:09:29.337Z,1,9,false
2019-07-06T14:12:12.869Z,1,1,false
2019-07-06T14:14:36.461Z,1,2,false
2019-07-06T14:17:09.019Z,1,3,false
2019-07-06T14:19:36.999Z,1,4,false
2019-07-06T14:22:13.787Z,1,5,false
2019-07-06T14:24:19.786Z,1,6,false
2019-07-06T14:26:08.754Z,1,7,false
2019-07-06T14:28:13.714Z,1,8,false
2019-07-06T14:30:24.458Z,1,9,false
2019-07-06T14:32:54.645Z,1,1,false
2019-07-06T14:35:44.388Z,1,2,false
2019-07-06T14:38:07.031Z,1,3,false
2019-07-06T14:40:15.289Z,1,4,false
2019-07-06T14:42:31.395Z,1,5,false
2019-07-06T14:44:50.707Z,1,6,false
2019-07-06T14:47:08.512Z,1,7,false
2019-07-06T14:49:18.285Z,1,8,false
2019-07-06T14:51:41.901Z,1,9,false
2019-07-06T14:54:10.123Z,1,1,false
2019-07-06T14:56:41.033Z,1,2,false
2019-07-06T14:59:13.870Z,1,3,false
2019-07-06T15:01:27.379Z,1,4,false
2019-07-06T15:03:44.334Z,1,5,false
2019-07-06T15:06:03.743Z,1,6,false
2019-07-06T15:08:27.738Z,1,7,false
2019-07-06T15:10:49.444Z,1,8,false
2019-07-06T15:13:03.738Z,1,9,false
2019-07-06T15:15:22.633Z,1,1,false
2019-07-06T15:17:57.799Z,1,2,false
2019-07-06T15:20:20.069Z,1,3,false
2019-07-06T15:22:54.953Z,1,4,false
2019-07-06T15:24:54.508Z,1,5,false
2019-07-06T15:26:55.145Z,1,6,false
2019-07-06T15:28:51.213Z,1,7,false
2019-07-06T15:30:45.355Z,1,8,false
2019-07-06T15:32:51.176Z,1,9,false
2019-07-06T15:35:24.779Z,1,1,false
2019-07-06T15:37:38.255Z,1,2,false
2019-07-06T15:39:32.467Z,1,3,false
2019-07-06T15:41:35.675Z,1,4,false
2019-07-06T15:44:07.065Z,1,5,false
2019-07-06T15:46:16.721Z,1,6,false
2019-07-06T15:48:19.957Z,1,7,false
2019-07-06T15:50:27.163Z,1,8,false
2019-07-06T15:52:26.202Z,1,9,false
2019-07-06T15:55:15.179Z,1,1,false
2019-07-06T15:57:35.752Z,1,2,false
2019-07-06T15:59:47.742Z,1,3,false
2019-07-06T16:02:07.805Z,1,4,false
2019-07-06T16:04:12.492Z,1,5,false
2019-07-06T16:06:12.458Z,1,6,false
2019-07-06T16:08:31.421Z,1,7,false
2019-07-06T16:10:35.523Z,1,8,false
2019-07-06T16:12:27.060Z,1,9,false
2019-07-06T16:15:17.666Z,1,1,false
2019-07-06T16:18:06.211Z,1,2,false
2019-07-06T16:20:32.900Z,1,3,false
2019-07-06T16:22:46.918Z,1,4,false
2019-07-06T16:25:10.841Z,1,5,false
2019-07-06T16:27:29.638Z,1,6,false
2019-07-06T16:29:48.064Z,1,7,false
2019-07-06T16:32:07.216Z,1,8,false
2019-07-06T16:34:04.077Z,1,9,false
2019-07-06T16:36:50.839Z,1,1,false
2019-07-06T16:39:29.335Z,1,2,false
2019-07-06T16:42:09.782Z,1,3,false
2019-07-06T16:44:31.506Z,1,4,false
2019-07-06T16:46:38.306Z,1,5,false
2019-07-06T16:49:17.539Z,1,6,false
2019-07-06T16:51:18.189Z,1,7,false
2019-07-06T16:53:12.309Z,1,8,false
2019-07-06T16:55:19.465Z,1,9,false
2019-07-06T16:57:52.276Z,1,1,false
2019-07-06T17:00:54.893Z,1,2,false
2019-07-06T17:03:15.208Z,1,3,false
2019-07-06T17:06:00.242Z,1,4,false
2019-07-06T17:08:08.063Z,1,5,false
2019-07-06T17:10:44.767Z,1,6,false
2019-07-06T17:13:03.829Z,1,7,false
2019-07-06T17:15:11.741Z,1,8,false
2019-07-06T17:17:24.499Z,1,9,false
2019-07-06T17:19:49.196Z,1,1,false
2019-07-06T17:22:11.633Z,1,2,false
2019-07-06T17:24:54.508Z,1,3,false
2019-07-06T17:27:11.304Z,1,4,false
2019-07-06T17:29:34.113Z,1,5,false
2019-07-06T17:31:25.484Z,1,6,false
2019-07-06T17:33:31.130Z,1,7,false
2019-07-06T17:35:54.401Z,1,8,false
2019-07-06T17:37:49.527Z,1,9,false
2019-07-06T17:40:39.600Z,1,1,false
2019-07-06T17:43:07.717Z,1,2,false
2019-07-06T17:45:06.669Z,1,3,false
2019-07-06T17:47:21.469Z,1,4,false
2019-07-06T17:49:25.646Z,1,5,false
2019-07-06T17:51:39.826Z,1,6,false
2019-07-06T17:53:31.475Z,1,7,false
2019-07-06T17:55:38.874Z,1,8,false
2019-07-06T17:57:57.029Z,1,9,false
2019-07-06T18:00:36.909Z,1,1,false
2019-07-06T18:03:01.340Z,1,2,false
2019-07-06T18:05:09.759Z,1,3,false
2019-07-06T18:07:24.144Z,1,4,false
2019-07-06T18:09:48.365Z,1,5,false
2019-07-06T18:11:55.449Z,1,6,false
2019-07-06T18:14:14.740Z,1,7,false
2019-07-06T18:16:24.678Z,1,8,false
2019-07-06T18:18:37.573Z,1,9,false
2019-07-06T18:21:10.628Z,1,1,false
2019-07-06T18:23:15.829Z,1,2,false
2019-07-06T18:25:10.165Z,1,3,false
2019-07-06T18:27:35.393Z,1,4,false
2019-07-06T18:30:00.545Z,1,5,false
2019-07-06T18:32:22.025Z,1,6,false
2019-07-06T18:34:36.954Z,1,7,false
2019-07-06T18:37:00.488Z,1,8,false
2019-07-06T18:38:57.005Z,1,9,false
2019-07-06T18:41:28.801Z,1,1,false
2019-07-06T18:43:29.875Z,1,2,false
2019-07-06T18:46:04.921Z,1,3,false
2019-07-06T18:48:03.568Z,1,4,false
2019-07-06T18:50:03.171Z,1,5,false
2019-07-06T18:52:16.908Z,1,6,false
2019-07-06T18:54:50.067Z,1,7,false
2019-07-06T18:56:59.738Z,1,8,false
2019-07-06T18:59:15.383Z,1,9,false
2019-07-06T19:02:12.240Z,1,1,false
2019-07-06T19:04:19.083Z,1,2,false
2019-07-06T19:06:07.875Z,1,3,false
2019-07-06T19:08:26.319Z,1,4,false
2019-07-06T19:10:27.682Z,1,5,false
2019-07-06T19:12:30.941Z,1,6,false
2019-07-06T19:14:56.706Z,1,7,false
2019-07-06T19:17:07.797Z,1,8,false
2019-07-06T19:19:11.588Z,1,9,false
2019-07-06T19:21:50.242Z,1,1,false
2019-07-06T19:24:11.401Z,1,2,false
2019-07-06T19:26:23.652Z,1,3,false
2019-07-06T19:28:31.141Z,1,4,false
2019-07-06T19:30:36.029Z,1,5,false
2019-07-06T19:32:35.988Z,1,6,false
2019-07-06T19:34:44.284Z,1,7,false
2019-07-06T19:36:57.914Z,1,8,false
2019-07-06T19:38:56.051Z,1,9,false
2019-07-06T19:41:30.099Z,1,1,false
2019-07-06T19:43:33.983Z,1,2,false
2019-07-06T19:46:25.675Z,1,3,false
2019-07-06T19:48:32.670Z,1,4,false
2019-07-06T19:50:36.506Z,1,5,false
2019-07-06T19:53:13.890Z,1,6,false
2019-07-06T19:55:33.075Z,1,7,false
2019-07-06T19:57:39.438Z,1,8,false
2019-07-06T19:59:48.660Z,1,9,false
2019-07-06T20:02:36.552Z,1,1,false
2019-07-06T20:04:58.724Z,1,2,false
2019-07-06T20:07:38.224Z,1,3,false
2019-07-06T20:09:59.671Z,1,4,false
2019-07-06T20:12:35.645Z,1,5,false
2019-07-06T20:14:46.614Z,1,6,false
2019-07-06T20:17:02.460Z,1,7,false
2019-07-06T20:19:15.323Z,1,8,false
2019-07-06T20:21:34.495Z,1,9,false
2019-07-06T20:24:15.885Z,1,1,false
2019-07-06T20:26:34.663Z,1,2,false
2019-07-06T20:28:39.273Z,1,3,false
2019-07-06T20:30:45.979Z,1,4,false
2019-07-06T20:32:39.474Z,1,5,false
2019-07-06T20:34:55.045Z,1,6,false
2019-07-06T20:37:27.879Z,1,7,false
2019-07-06T20:39:30.448Z,1,8,false
2019-07-06T20:42:01.775Z,1,9,false
2019-07-06T20:44:29.104Z,1,1,false
2019-07-06T20:47:03.196Z,1,2,false
2019-07-06T20:49:42.610Z,1,3,false
2019-07-06T20:51:36.925Z,1,4,false
2019-07-06T20:54:08.862Z,1,5,false
2019-07-06T20:56:39.672Z,1,6,false
2019-07-06T20:58:38.557Z,1,7,false
2019-07-06T21:00:46.931Z,1,8,false
2019-07-06T21:03:08.361Z,1,9,false
2019-07-06T21:05:44.694Z,1,1,false
2019-07-06T21:07:59.560Z,1,2,false
2019-07-06T21:09:58.203Z,1,3,false
2019-07-06T21:12:24.221Z,1,4,false
2019-07-06T21:14:57.382Z,1,5,false
2019-07-06T21:16:53.098Z,1,6,false
2019-07-06T21:19:07.110Z,1,7,false
2019-07-06T21:21:11.087Z,1,8,false
2019-07-06T21:23:33.204Z,1,9,false
2019-07-06T21:26:24.861Z,1,1,false
2019-07-06T21:28:53.498Z,1,2,false
2019-07-06T21:32:04.626Z,1,3,false
2019-07-06T21:33:54.460Z,1,4,false
2019-07-06T21:36:14.129Z,1,5,false
2019-07-06T21:38:21.939Z,1,6,false
2019-07-06T21:40:29.290Z,1,7,false
2019-07-06T21:42:19.914Z,1,8,false
2019-07-06T21:44:45.022Z,1,9,false
2019-07-06T21:47:09.333Z,1,1,false
2019-07-06T21:49:40.064Z,1,2,false
2019-07-06T21:51:48.213Z,1,3,false
2019-07-06T21:53:56.289Z,1,4,false
2019-07-06T21:56:20.639Z,1,5,false
2019-07-06T21:58:18.007Z,1,6,false
2019-07-06T22:00:28.642Z,1,7,false
2019-07-06T22:02:56.809Z,1,8,false
2019-07-06T22:05:11.210Z,1,9,false
2019-07-06T22:07:34.914Z,1,1,false
2019-07-06T22:09:40.401Z,1,2,false
2019-07-06T22:11:46.852Z,1,3,false
2019-07-06T22:13:45.475Z,1,4,false
2019-07-06T22:16:05.538Z,1,5,false
2019-07-06T22:18:29.901Z,1,6,false
2019-07-06T22:20:54.778Z,1,7,false
2019-07-06T22:22:57.686Z,1,8,false
2019-07-06T22:25:16.006Z,1,9,false
